time,seconds_elapsed,z,y,x
1708009838353544400,17.13554443359375,0.026668548583984375,0.003600429743528366,-0.011528536677360535
1708009838372100000,17.15410009765625,0.024274826049804688,-0.010592501610517502,0.000376775860786438
1708009838390655700,17.17265576171875,0.03624534606933594,0.013311725109815598,-0.001981303095817566
1708009838409211100,17.191211181640625,0.02666759490966797,0.00838317722082138,0.00039768218994140625
1708009838427766800,17.209766845703125,0.029061317443847656,-0.008455131202936172,-0.0067757368087768555
1708009838446322200,17.228322265625,0.03564453125,-0.0012486502528190613,-0.021211132407188416
1708009838464877800,17.2468779296875,0.03145408630371094,0.01313149556517601,0.007480904459953308
1708009838483433200,17.26543310546875,0.033847808837890625,-0.013174783438444138,0.014640256762504578
1708009838501988900,17.28398876953125,0.02427196502685547,0.0036118105053901672,0.009848371148109436
1708009838520544300,17.302544189453126,0.01948261260986328,0.010772380977869034,-0.016472429037094116
1708009838539100000,17.321099853515626,0.029056549072265625,0.00834832713007927,-0.016644194722175598
1708009838557655300,17.3396552734375,0.029056549072265625,-0.006046455353498459,-0.007053598761558533
1708009838576211000,17.3582109375,0.03623771667480469,-0.003687191754579544,-0.002339377999305725
1708009838594766300,17.376766357421875,0.03384113311767578,0.010668698698282242,-0.007205173373222351
1708009838613322000,17.395322021484375,0.02905559539794922,0.0011346451938152313,-0.014252454042434692
1708009838631877600,17.413877685546876,0.02665996551513672,0.005929738283157349,-0.009602934122085571
1708009838650433000,17.43243310546875,0.029051780700683594,0.015480902045965195,-0.004957348108291626
1708009838668988700,17.45098876953125,0.019472122192382812,-0.0013336464762687683,0.011693134903907776
1708009838687544000,17.4695439453125,0.026658058166503906,-0.00845375657081604,-0.0001506507396697998
1708009838706099700,17.488099609375,0.029051780700683594,0.010585125535726547,-0.01688934862613678
1708009838724655000,17.506655029296876,0.021869659423828125,0.005827844142913818,-0.007293045520782471
1708009838743210800,17.525210693359377,0.024265289306640625,-0.017945457249879837,-0.00005842745304107666
1708009838761766100,17.54376611328125,0.029054641723632812,0.0036026574671268463,0.014404937624931335
1708009838780321800,17.56232177734375,0.03145122528076172,-0.0012297369539737701,-0.004659518599510193
1708009838798877200,17.580877197265625,0.026663780212402344,0.008446913212537766,-0.0022148191928863525
1708009838817432800,17.599432861328125,0.024272918701171875,-0.0010695196688175201,-0.0045063793659210205
1708009838835988500,17.617988525390626,0.021880149841308594,0.006209623068571091,0.005195364356040955
1708009838854544000,17.6365439453125,0.024274826049804688,0.0013165958225727081,0.007607609033584595
1708009838873099500,17.655099609375,0.021884918212890625,0.00837845727801323,-0.01602911949157715
1708009838891655000,17.673655029296874,0.02906513214111328,0.005924448370933533,-0.013710856437683105
1708009838910210600,17.69221044921875,0.019491195678710938,0.005841430276632309,0.0032164454460144043
1708009838928766000,17.710765869140626,0.03145885467529297,-0.008490949869155884,0.0030288100242614746
1708009838947321600,17.729321533203127,0.031459808349609375,-0.003743033856153488,0.00543975830078125
1708009838965877000,17.747876953125,0.028768539428710938,0.005878385156393051,-0.011125773191452026
1708009838984432600,17.7664326171875,0.02847003936767578,0.0034148283302783966,-0.013494357466697693
1708009839002988000,17.784988037109375,0.01949310302734375,-0.0013532750308513641,0.00810106098651886
1708009839021543700,17.803543701171876,0.01949596405029297,-0.010928135365247726,0.008279010653495789
1708009839040099300,17.822099365234376,0.01710033416748047,0.0033876076340675354,0.00338667631149292
1708009839058654700,17.84065478515625,0.03146553039550781,-0.006232112646102905,0.001086398959159851
1708009839077210400,17.85921044921875,0.026678085327148438,0.003297600895166397,-0.006108909845352173
1708009839095765800,17.877765869140624,0.031467437744140625,-0.0013728849589824677,-0.006112426519393921
1708009839114321400,17.8963212890625,0.03355884552001953,0.0034260600805282593,-0.011108040809631348
1708009839132876800,17.914876708984377,0.0383453369140625,0.005827479064464569,-0.00398862361907959
1708009839151432400,17.933432373046877,0.021584510803222656,0.005493931472301483,-0.004060015082359314
1708009839169988000,17.951988037109373,0.02397918701171875,-0.0014530196785926819,-0.001666933298110962
1708009839188543500,17.97054345703125,0.019489288330078125,-0.0015573874115943909,0.003207758069038391
1708009839207099100,17.98909912109375,0.03086376190185547,0.0009683780372142792,-0.008714288473129272
1708009839225654500,18.007654541015626,0.023681640625,0.012676406651735306,-0.011142507195472717
1708009839244210200,18.026210205078126,0.01949310302734375,-0.003765527158975601,-0.0014423727989196777
1708009839262765600,18.044765625,0.02907085418701172,0.015012986958026886,0.005815595388412476
1708009839281321200,18.0633212890625,0.026678085327148438,-0.0062232837080955505,0.0010660141706466675
1708009839299876900,18.081876953125,0.028776168823242188,0.005805611610412598,-0.005953788757324219
1708009839318432300,18.100432373046875,0.030869483947753906,0.00568084791302681,-0.015548691153526306
1708009839336988000,18.11898779296875,0.02159404754638672,0.007493305951356888,0.0013015717267990112
1708009839355543300,18.137543212890623,0.01949787139892578,-0.013821013271808624,0.0036794841289520264
1708009839374099000,18.156098876953124,0.031464576721191406,-0.0016038492321968079,0.008257076144218445
1708009839392654300,18.174654296875,0.02188587188720703,-0.0019134432077407837,0.0009395629167556763
1708009839411210000,18.1932099609375,0.019489288330078125,-0.004576381295919418,0.005588605999946594
1708009839429765400,18.211765380859376,0.02906513214111328,-0.00886395201086998,0.005578562617301941
1708009839448321000,18.230321044921876,0.02158355712890625,0.012063208967447281,-0.006438940763473511
1708009839466876700,18.248876708984376,0.035651206970214844,0.00540093332529068,-0.018258750438690186
1708009839485432000,18.26743212890625,0.03326129913330078,-0.0017790719866752625,-0.013250604271888733
1708009839503987700,18.28598779296875,0.03116321563720703,-0.001836102455854416,0.003390491008758545
1708009839522543000,18.304543212890625,0.033555030822753906,-0.0019990764558315277,0.003254309296607971
1708009839541098800,18.3230986328125,0.01919078826904297,0.0005156584084033966,-0.013436511158943176
1708009839559654400,18.341654296875,0.028769493103027344,0.00296982005238533,-0.010961085557937622
1708009839578209800,18.360209716796874,0.01949596405029297,-0.004219722002744675,0.0012333989143371582
1708009839596765400,18.378765380859374,0.036251068115234375,0.005295451730489731,0.015410885214805603
1708009839615320800,18.39732080078125,0.0290679931640625,0.005216091871261597,0.015395328402519226
1708009839633876500,18.41587646484375,0.02667522430419922,0.007577493786811829,-0.0013009309768676758
1708009839652432000,18.434431884765626,0.033562660217285156,0.0028221942484378815,-0.010695412755012512
1708009839670987500,18.452987548828126,0.01949596405029297,0.005170255899429321,0.001327425241470337
1708009839689543200,18.471543212890627,0.024285316467285156,-0.00912901759147644,-0.008256793022155762
1708009839708098600,18.4900986328125,0.021889686584472656,0.007670700550079346,-0.0011746138334274292
1708009839726654200,18.508654296875,0.023987770080566406,0.005360111594200134,-0.008235201239585876
1708009839745209600,18.527209716796875,0.019500732421875,-0.006680931895971298,0.011104568839073181
1708009839763765200,18.54576513671875,0.029074668884277344,0.0004339553415775299,-0.005754530429840088
1708009839782320600,18.564320556640624,0.038055419921875,0.007459864020347595,-0.008005127310752869
1708009839800876300,18.582876220703124,0.02907562255859375,0.005112010985612869,-0.00804649293422699
1708009839819432000,18.601431884765624,0.041046142578125,-0.0020525678992271423,0.008675545454025269
1708009839837987300,18.6199873046875,0.03146553039550781,0.007499519735574722,0.0012587010860443115
1708009839856543000,18.63854296875,0.028772354125976562,0.002858966588973999,-0.005972668528556824
1708009839875098400,18.657098388671876,0.02667999267578125,0.0004721395671367645,0.0013089627027511597
1708009839893654000,18.675654052734377,0.02667999267578125,0.005371205508708954,0.006066322326660156
1708009839912209700,18.694209716796873,0.03595733642578125,0.007745768874883652,-0.0010957270860671997
1708009839930765000,18.71276513671875,0.02637958526611328,0.003048151731491089,-0.008317410945892334
1708009839949320700,18.73132080078125,0.02667999267578125,0.014966689050197601,-0.005912289023399353
1708009839967876000,18.7498759765625,0.03835105895996094,0.010210447013378143,-0.003461778163909912
1708009839986431700,18.768431640625,0.033565521240234375,-0.0066960155963897705,-0.008137181401252747
1708009840004987400,18.7869873046875,0.02368640899658203,0.01480041816830635,-0.015442043542861938
1708009840023542800,18.805542724609374,0.031167984008789062,0.010022260248661041,-0.005891978740692139
1708009840042098400,18.824098388671874,0.024286270141601562,-0.009057238698005676,0.0037282556295394897
1708009840060653800,18.84265380859375,0.02907276153564453,0.0028976015746593475,0.00847691297531128
1708009840079209500,18.86120947265625,0.03146648406982422,0.005145948380231857,0.0036540478467941284
1708009840097765000,18.87976513671875,0.028771400451660156,0.0027794688940048218,-0.008351728320121765
1708009840116320500,18.898320556640623,0.02667713165283203,-0.004307515919208527,-0.0036028921604156494
1708009840134876200,18.916876220703124,0.03146553039550781,-0.001913607120513916,0.008370012044906616
1708009840153431800,18.935431884765624,0.02398204803466797,-0.0069738104939460754,0.0010607093572616577
1708009840171987200,18.9539873046875,0.028473854064941406,0.0028369873762130737,-0.008282363414764404
1708009840190542800,18.97254296875,0.031167984008789062,-0.004584714770317078,0.003671124577522278
1708009840209098200,18.99109814453125,0.030866622924804688,0.0005523264408111572,0.0011545121669769287
1708009840227654000,19.00965380859375,0.02368640899658203,0.0028818435966968536,-0.005924001336097717
1708009840246209300,19.028209228515625,0.02608013153076172,0.012117095291614532,-0.0011382699012756348
1708009840264765000,19.046764892578125,0.026081085205078125,0.009390965104103088,-0.001015588641166687
1708009840283320600,19.065320556640625,0.026384353637695312,0.009644899517297745,-0.005585327744483948
1708009840301876000,19.0838759765625,0.028479576110839844,-0.016466401517391205,-0.00552031397819519
1708009840320431600,19.102431640625,0.0236968994140625,0.014230020344257355,-0.009989768266677856
1708009840338987300,19.1209873046875,0.03327655792236328,0.014543797820806503,-0.012232884764671326
1708009840357542700,19.139542724609374,0.02669048309326172,-0.0068505555391311646,0.004399999976158142
1708009840376098300,19.158098388671874,0.026689529418945312,0.01438358798623085,0.0067102909088134766
1708009840394653700,19.17665380859375,0.028484344482421875,0.005036894232034683,-0.002871766686439514
1708009840413209300,19.195209228515626,0.02639007568359375,0.002684708684682846,-0.002863064408302307
1708009840431765000,19.213764892578126,0.03357124328613281,0.002581041306257248,0.0018974393606185913
1708009840450320400,19.2323203125,0.03147602081298828,0.007405418902635574,0.011413425207138062
1708009840468876000,19.2508759765625,0.023996353149414062,0.0027024373412132263,-0.0052254945039749146
1708009840487431400,19.269431396484375,0.023996353149414062,-0.002026911824941635,-0.002879217267036438
1708009840505987000,19.287987060546875,0.026090621948242188,-0.004348549991846085,-0.002865716814994812
1708009840524542700,19.306542724609375,0.026090621948242188,-0.009132809937000275,-0.005246847867965698
1708009840543098000,19.32509814453125,0.026689529418945312,0.0004057958722114563,-0.0004777759313583374
1708009840561653800,19.34365380859375,0.030881881713867188,-0.0019198432564735413,-0.005146995186805725
1708009840580209400,19.36220947265625,0.030882835388183594,0.0004087984561920166,-0.007459655404090881
1708009840598764800,19.380764892578124,0.0240020751953125,-0.0020132362842559814,-0.0025665760040283203
1708009840617320400,19.399320556640625,0.026098251342773438,-0.0042960792779922485,-0.009690433740615845
1708009840635875800,19.417875732421876,0.029092788696289062,0.002992618829011917,0.004773363471031189
1708009840654431500,19.436431396484377,0.028491973876953125,0.0005926191806793213,-0.012117788195610046
1708009840672987100,19.454987060546873,0.019514083862304688,0.00990321859717369,0.0022404640913009644
1708009840691542500,19.47354248046875,0.026397705078125,0.0005073025822639465,-0.00006245076656341553
1708009840710098200,19.49209814453125,0.03088665008544922,0.007653821259737015,-0.00008848309516906738
